matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
2dbac49c-e906-5a6a-8328-2615bb515561,Said Benrahma,ALG,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,True,2021-2022,AM,None,None,None,0.06666666666666667,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.0,60.0,750.0,0.0,45.0,0.0,0.0,0.0,195.0,0.0,30.0,45.0,1000.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,60.0,0.0,0.0,0.0,285.0,135.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,15.0,0.0,66090.0
2dbac49c-e906-5a6a-8328-2615bb515561,Jarrod Bowen,ENG,24.0,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,37.0,0.0,0.0,1.0,0.8,0.8,0.0,2.0,1.0,17.0,26.0,65.4,0.0,25.0,2.0,2.0,1.0,187.0,40.0,9.0,11.0,81.8,5.0,6.0,83.3,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,18.0,6.0,37.0,50.0,1.0,50.0,161.0,25.0,1.0,1.0,2.0,0.0,22.0,3.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,10.0,1.0,2.0,33.3,True,2021-2022,AM,RW,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,24.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,37.0,0.0,0.0,1.0,0.8,0.8,0.0,2.0,1.0,17.0,26.0,65.4,0.0,25.0,2.0,2.0,1.0,187.0,40.0,9.0,11.0,81.8,5.0,6.0,83.3,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,18.0,6.0,37.0,50.0,1.0,50.0,161.0,25.0,1.0,1.0,2.0,0.0,22.0,3.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,10.0,1.0,2.0,33.3,1.0,0.0,0.0,1.0,0.0,4406.0
2dbac49c-e906-5a6a-8328-2615bb515561,Declan Rice,ENG,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,3.0,27.0,0.0,1.0,1.0,542.0,91.0,12.0,13.0,92.3,19.0,21.0,90.5,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,5.0,0.0,8.0,28.0,22.0,4.0,0.0,52.0,100.0,0.0,0.0,256.0,44.0,2.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0,True,2021-2022,CM,DM,CB,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,3.0,27.0,0.0,1.0,1.0,542.0,91.0,12.0,13.0,92.3,19.0,21.0,90.5,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,5.0,0.0,8.0,28.0,22.0,4.0,0.0,52.0,100.0,0.0,0.0,256.0,44.0,2.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0,1.0,0.0,0.0,1.0,0.0,4406.0
2dbac49c-e906-5a6a-8328-2615bb515561,Tomas Soucek,CZE,26.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,2.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,16.0,22.0,72.7,3.0,15.0,1.0,0.0,0.0,230.0,118.0,10.0,12.0,83.3,6.0,7.0,85.7,0.0,1.0,0.0,0.1,1.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,2.0,5.0,0.0,5.0,8.0,16.0,8.0,4.0,32.0,0.0,0.0,0.0,99.0,19.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,True,2021-2022,CM,DM,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,2.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,16.0,22.0,72.7,3.0,15.0,1.0,0.0,0.0,230.0,118.0,10.0,12.0,83.3,6.0,7.0,85.7,0.0,1.0,0.0,0.1,1.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,2.0,5.0,0.0,5.0,8.0,16.0,8.0,4.0,32.0,0.0,0.0,0.0,99.0,19.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,1.0,0.0,0.0,1.0,0.0,4406.0
2dbac49c-e906-5a6a-8328-2615bb515561,Ben Johnson,ENG,21.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,52.4,1.0,8.0,1.0,0.0,0.0,152.0,53.0,5.0,7.0,71.4,6.0,10.0,60.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,15.0,6.0,0.0,26.0,0.0,0.0,0.0,36.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,True,2021-2022,WB,None,None,None,0.4888888888888889,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,42.95454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18181818181819,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,22.5,42.95454545454545,107.18181818181819,2.0454545454545454,16.363636363636363,2.0454545454545454,0.0,0.0,310.90909090909093,108.4090909090909,10.227272727272728,14.318181818181818,146.04545454545456,12.272727272727273,20.454545454545457,122.72727272727273,0.0,2.0454545454545454,0.0,0.0,0.0,2.0454545454545454,0.0,0.0,30.681818181818183,12.272727272727273,0.0,0.0,0.0,6.136363636363637,12.272727272727273,0.0,0.0,0.0,0.0,0.0,6.136363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,2.0454545454545454,10.227272727272728,30.681818181818183,12.272727272727273,0.0,53.18181818181819,0.0,0.0,0.0,73.63636363636364,28.636363636363637,0.0,0.0,0.0,0.0,24.545454545454547,0.0,0.0,2.0454545454545454,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,2.0454545454545454,0.0,1.0,0.0,0.0,2.0454545454545454,0.0,9012.272727272728
2dbac49c-e906-5a6a-8328-2615bb515561,Arthur Masuaku,COD,28.0,46.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,19.0,27.0,70.4,1.0,13.0,1.0,1.0,1.0,261.0,112.0,11.0,13.0,84.6,7.0,9.0,77.8,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,9.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,5.0,2.0,0.0,5.0,10.0,19.0,7.0,0.0,36.0,100.0,0.0,0.0,70.0,32.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,True,2021-2022,WB,LB,None,None,0.5111111111111111,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,54.78260869565218,1.956521739130435,0.0,0.0,0.0,1.956521739130435,1.956521739130435,0.0,0.0,70.43478260869566,9.782608695652174,0.0,1.956521739130435,0.0,0.0,0.0,1.956521739130435,1.956521739130435,37.173913043478265,52.82608695652174,137.73913043478262,1.956521739130435,25.434782608695656,1.956521739130435,1.956521739130435,1.956521739130435,510.6521739130435,219.13043478260872,21.521739130434785,25.434782608695656,165.52173913043478,13.695652173913045,17.608695652173914,152.21739130434784,0.0,3.91304347826087,0.0,0.0,0.0,1.956521739130435,0.0,0.0,33.26086956521739,17.608695652173914,3.91304347826087,0.0,0.0,1.956521739130435,13.695652173913045,0.0,0.0,0.0,0.0,1.956521739130435,1.956521739130435,3.91304347826087,7.82608695652174,1.956521739130435,0.0,5.869565217391305,7.82608695652174,146.73913043478262,1.956521739130435,1.956521739130435,0.0,9.782608695652174,3.91304347826087,0.0,9.782608695652174,19.565217391304348,37.173913043478265,13.695652173913045,0.0,70.43478260869566,195.6521739130435,0.0,0.0,136.95652173913044,62.60869565217392,0.0,0.0,0.0,0.0,29.347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956521739130435,1.956521739130435,0.0,195.6521739130435,1.0,0.0,0.0,1.956521739130435,0.0,8620.434782608696
2dbac49c-e906-5a6a-8328-2615bb515561,Vladimir Coufal,CZE,29.0,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.1,1.0,1.0,24.0,34.0,70.6,2.0,23.0,0.0,0.0,0.0,366.0,175.0,15.0,19.0,78.9,7.0,9.0,77.8,2.0,4.0,50.0,0.1,1.0,1.0,1.0,0.0,27.0,7.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,17.0,14.0,14.0,3.0,45.0,0.0,0.0,0.0,91.0,42.0,0.0,0.0,2.0,0.0,22.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,True,2021-2022,WB,RB,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,29.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.1,1.0,1.0,24.0,34.0,70.6,2.0,23.0,0.0,0.0,0.0,366.0,175.0,15.0,19.0,78.9,7.0,9.0,77.8,2.0,4.0,50.0,0.1,1.0,1.0,1.0,0.0,27.0,7.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,17.0,14.0,14.0,3.0,45.0,0.0,0.0,0.0,91.0,42.0,0.0,0.0,2.0,0.0,22.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,1.0,0.0,0.0,1.0,0.0,4406.0
2dbac49c-e906-5a6a-8328-2615bb515561,Issa Diop,FRA,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,33.0,35.0,94.3,0.0,23.0,0.0,0.0,0.0,644.0,310.0,11.0,11.0,100.0,18.0,20.0,90.0,4.0,4.0,100.0,0.2,0.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,6.0,21.0,19.0,1.0,1.0,41.0,0.0,0.0,0.0,74.0,37.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,True,2021-2022,CB,None,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,33.0,35.0,94.3,0.0,23.0,0.0,0.0,0.0,644.0,310.0,11.0,11.0,100.0,18.0,20.0,90.0,4.0,4.0,100.0,0.2,0.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,6.0,21.0,19.0,1.0,1.0,41.0,0.0,0.0,0.0,74.0,37.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,0.0,0.0,1.0,0.0,4406.0
2dbac49c-e906-5a6a-8328-2615bb515561,Kurt Zouma,FRA,27.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,28.0,82.1,2.0,21.0,0.0,0.0,0.0,497.0,194.0,10.0,10.0,100.0,9.0,12.0,75.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,11.0,28.0,13.0,0.0,0.0,41.0,0.0,0.0,0.0,83.0,34.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0,True,2021-2022,CB,None,None,None,0.7777777777777778,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,34.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.714285714285715,1.2857142857142856,0.0,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,0.0,29.57142857142857,36.0,105.55714285714285,2.571428571428571,27.0,0.0,0.0,0.0,639.0,249.42857142857142,12.857142857142858,12.857142857142858,128.57142857142856,11.571428571428571,15.428571428571429,96.42857142857143,5.142857142857142,6.428571428571429,102.85714285714286,0.0,1.2857142857142856,0.0,0.0,0.0,34.714285714285715,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,10.285714285714285,0.0,14.142857142857142,36.0,16.714285714285715,0.0,0.0,52.714285714285715,0.0,0.0,0.0,106.71428571428571,43.714285714285715,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,3.857142857142857,5.142857142857142,1.2857142857142856,102.85714285714286,1.0,0.0,0.0,1.2857142857142856,0.0,5664.857142857143
2dbac49c-e906-5a6a-8328-2615bb515561,Pablo Fornals,ESP,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,1.0,7.0,0.0,0.0,0.0,114.0,68.0,3.0,3.0,100.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2021-2022,LW,CM,None,None,0.2222222222222222,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,27.0,36.0,337.5,4.5,31.5,0.0,0.0,0.0,513.0,306.0,13.5,13.5,450.0,4.5,9.0,225.0,9.0,13.5,300.15000000000003,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,27.0,4.5,0.0,36.0,0.0,0.0,0.0,171.0,9.0,0.0,0.0,0.0,9.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5,0.0,19827.0
2dbac49c-e906-5a6a-8328-2615bb515561,Craig Dawson,ENG,31.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,2.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,25.0,35.0,71.4,1.0,30.0,0.0,0.0,0.0,462.0,142.0,10.0,12.0,83.3,14.0,16.0,87.5,1.0,7.0,14.3,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,2.0,3.0,0.0,8.0,27.0,16.0,2.0,2.0,45.0,0.0,0.0,0.0,134.0,56.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0,True,2021-2022,CB,None,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,31.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,2.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,25.0,35.0,71.4,1.0,30.0,0.0,0.0,0.0,462.0,142.0,10.0,12.0,83.3,14.0,16.0,87.5,1.0,7.0,14.3,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,2.0,3.0,0.0,8.0,27.0,16.0,2.0,2.0,45.0,0.0,0.0,0.0,134.0,56.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0,1.0,0.0,0.0,1.0,0.0,4406.0
2dbac49c-e906-5a6a-8328-2615bb515561,Lukasz Fabianski,POL,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,59.4,0.0,28.0,0.0,0.0,0.0,609.0,505.0,2.0,2.0,100.0,9.0,9.0,100.0,7.0,20.0,35.0,0.0,0.0,1.0,0.0,0.0,24.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,169.0,90.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2021-2022,GK,None,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2021,0.0,0.0,1.0,0.0,0,Andy D'Urso,0,0,0,0,4406,West Ham,Chelsea,995acfab-a701-5d27-8f93-bcd8efd5d225,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,59.4,0.0,28.0,0.0,0.0,0.0,609.0,505.0,2.0,2.0,100.0,9.0,9.0,100.0,7.0,20.0,35.0,0.0,0.0,1.0,0.0,0.0,24.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,169.0,90.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4406.0
