matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
509fccc6-3004-5efe-8261-069d8fab5e4a,Maximilian Wober,AUT,25.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,12.0,21.0,57.1,1.0,14.0,0.0,0.0,0.0,217.0,96.0,3.0,7.0,42.9,9.0,10.0,90.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,18.0,8.0,1.0,0.0,27.0,0.0,0.0,0.0,78.0,51.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0,False,2022-2023,CB,None,None,None,0.5,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,0.0,0.0,0,Neale Barry,0,0,0,0,2568,draw,draw,c6450c1b-b6f2-59d9-86a2-4dbaac4f8ac2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,4.0,2.0,0.0,0.0,0.2,2.0,0.0,24.0,42.0,114.2,2.0,28.0,0.0,0.0,0.0,434.0,192.0,6.0,14.0,85.8,18.0,20.0,180.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,100.0,2.0,2.0,0.0,6.0,4.0,0.0,12.0,36.0,16.0,2.0,0.0,54.0,0.0,0.0,0.0,156.0,102.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,5136.0
509fccc6-3004-5efe-8261-069d8fab5e4a,Rasmus Nissen,DEN,25.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,32.0,59.4,5.0,16.0,0.0,1.0,0.0,316.0,139.0,8.0,9.0,88.9,10.0,14.0,71.4,1.0,7.0,14.3,0.0,0.0,2.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,16.0,9.0,0.0,36.0,0.0,1.0,100.0,59.0,35.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,False,2022-2023,RB,None,None,None,0.5,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,0.0,0.0,0,Neale Barry,0,0,0,0,2568,draw,draw,c6450c1b-b6f2-59d9-86a2-4dbaac4f8ac2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,38.0,64.0,118.8,10.0,32.0,0.0,2.0,0.0,632.0,278.0,16.0,18.0,177.8,20.0,28.0,142.8,2.0,14.0,28.6,0.0,0.0,4.0,0.0,0.0,48.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,4.0,6.0,133.4,2.0,0.0,2.0,6.0,0.0,0.0,0.0,22.0,32.0,18.0,0.0,72.0,0.0,2.0,200.0,118.0,70.0,0.0,0.0,0.0,0.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5136.0
509fccc6-3004-5efe-8261-069d8fab5e4a,Robin Koch,GER,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,79.1,1.0,27.0,0.0,0.0,0.0,663.0,224.0,11.0,11.0,100.0,18.0,21.0,85.7,5.0,11.0,45.5,0.0,0.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,6.0,5.0,0.0,8.0,43.0,15.0,0.0,0.0,58.0,0.0,0.0,0.0,160.0,115.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,62.5,False,2022-2023,CB,None,None,None,1.0,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,0.0,0.0,0,Neale Barry,0,0,0,0,2568,draw,draw,c6450c1b-b6f2-59d9-86a2-4dbaac4f8ac2,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,79.1,1.0,27.0,0.0,0.0,0.0,663.0,224.0,11.0,11.0,100.0,18.0,21.0,85.7,5.0,11.0,45.5,0.0,0.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,6.0,5.0,0.0,8.0,43.0,15.0,0.0,0.0,58.0,0.0,0.0,0.0,160.0,115.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,62.5,1.0,0.0,0.0,0.0,0.0,2568.0
509fccc6-3004-5efe-8261-069d8fab5e4a,Luke Ayling,ENG,31.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,50.0,63.0,79.4,4.0,35.0,0.0,1.0,0.0,952.0,452.0,18.0,19.0,94.7,25.0,29.0,86.2,6.0,11.0,54.5,0.0,0.0,2.0,1.0,1.0,55.0,8.0,1.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,36.0,25.0,12.0,2.0,71.0,0.0,1.0,100.0,270.0,210.0,2.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0,False,2022-2023,CB,RB,None,None,1.0,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,0.0,0.0,0,Neale Barry,0,0,0,0,2568,draw,draw,c6450c1b-b6f2-59d9-86a2-4dbaac4f8ac2,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,50.0,63.0,79.4,4.0,35.0,0.0,1.0,0.0,952.0,452.0,18.0,19.0,94.7,25.0,29.0,86.2,6.0,11.0,54.5,0.0,0.0,2.0,1.0,1.0,55.0,8.0,1.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,36.0,25.0,12.0,2.0,71.0,0.0,1.0,100.0,270.0,210.0,2.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,2568.0
509fccc6-3004-5efe-8261-069d8fab5e4a,Illan Meslier,FRA,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,77.1,0.0,29.0,0.0,0.0,0.0,1068.0,750.0,4.0,4.0,100.0,25.0,25.0,100.0,8.0,19.0,42.1,0.0,0.0,2.0,0.0,0.0,31.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,167.0,112.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,False,2022-2023,GK,None,None,None,1.0,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,0.0,0.0,0,Neale Barry,0,0,0,0,2568,draw,draw,c6450c1b-b6f2-59d9-86a2-4dbaac4f8ac2,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,77.1,0.0,29.0,0.0,0.0,0.0,1068.0,750.0,4.0,4.0,100.0,25.0,25.0,100.0,8.0,19.0,42.1,0.0,0.0,2.0,0.0,0.0,31.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,167.0,112.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,1.0,0.0,0.0,0.0,0.0,2568.0
509fccc6-3004-5efe-8261-069d8fab5e4a,Rodrigo,ESP,31.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,4.0,0.0,0.0,0.0,88.0,17.0,3.0,4.0,75.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,10.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2022-2023,FW,None,None,None,0.34444444444444444,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,1.0,0.0,0,David Elleray,0,0,0,0,2774,Leeds United,Everton,fb88a961-21cf-5c51-8bc8-2b2f67461513,90.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,29.032258064516128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.419354838709676,23.225806451612904,217.74193548387098,2.903225806451613,11.612903225806452,0.0,0.0,0.0,255.48387096774195,49.354838709677416,8.709677419354838,11.612903225806452,217.74193548387098,8.709677419354838,11.612903225806452,217.74193548387098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612903225806452,17.419354838709676,2.903225806451613,29.032258064516128,0.0,0.0,0.0,72.58064516129032,14.516129032258064,0.0,0.0,2.903225806451613,2.903225806451613,29.032258064516128,2.903225806451613,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.903225806451613,0.0,8053.548387096775
509fccc6-3004-5efe-8261-069d8fab5e4a,Joe Gelhardt,ENG,20.0,44.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,1.0,8.0,15.0,53.3,1.0,15.0,0.0,2.0,0.0,107.0,8.0,3.0,4.0,75.0,2.0,5.0,40.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,11.0,15.0,5.0,26.0,0.0,2.0,100.0,65.0,18.0,1.0,1.0,2.0,0.0,18.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0,True,2022-2023,FW,None,None,None,0.4888888888888889,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,1.0,0.0,0,David Elleray,0,0,0,0,2774,Leeds United,Everton,fb88a961-21cf-5c51-8bc8-2b2f67461513,40.909090909090914,0.0,0.0,0.0,0.0,4.090909090909091,2.0454545454545454,0.0,0.0,53.18181818181819,0.0,0.0,2.0454545454545454,0.8181818181818182,0.8181818181818182,0.0,2.0454545454545454,2.0454545454545454,16.363636363636363,30.681818181818183,109.02272727272727,2.0454545454545454,30.681818181818183,0.0,4.090909090909091,0.0,218.86363636363637,16.363636363636363,6.136363636363637,8.181818181818182,153.4090909090909,4.090909090909091,10.227272727272728,81.81818181818183,2.0454545454545454,2.0454545454545454,204.54545454545456,0.0,0.0,0.0,0.0,0.0,30.681818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0454545454545454,0.0,2.0454545454545454,0.0,2.0454545454545454,2.0454545454545454,22.5,30.681818181818183,10.227272727272728,53.18181818181819,0.0,4.090909090909091,204.54545454545456,132.95454545454547,36.81818181818182,2.0454545454545454,2.0454545454545454,4.090909090909091,0.0,36.81818181818182,16.363636363636363,0.0,0.0,2.0454545454545454,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,6.136363636363637,81.81818181818183,1.0,0.0,0.0,2.0454545454545454,0.0,5674.090909090909
509fccc6-3004-5efe-8261-069d8fab5e4a,Patrick Bamford,ENG,28.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,7.0,8.0,87.5,0.0,4.0,0.0,1.0,1.0,49.0,4.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,12.0,100.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,True,2022-2023,FW,None,None,None,0.16666666666666666,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,1.0,0.0,0,David Elleray,0,0,0,0,2774,Leeds United,Everton,fb88a961-21cf-5c51-8bc8-2b2f67461513,168.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,72.0,0.0,0.0,6.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,42.0,48.0,525.0,0.0,24.0,0.0,6.0,6.0,294.0,24.0,36.0,42.0,514.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,30.0,42.0,6.0,72.0,600.0,0.0,0.0,24.0,6.0,0.0,0.0,6.0,0.0,54.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,300.0,1.0,0.0,0.0,6.0,0.0,16644.0
509fccc6-3004-5efe-8261-069d8fab5e4a,Jack Harrison,ENG,25.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,100.0,1.0,0.0,1.0,0.2,0.2,0.1,8.0,0.0,53.0,76.0,69.7,5.0,57.0,8.0,10.0,2.0,659.0,174.0,36.0,39.0,92.3,12.0,18.0,66.7,2.0,5.0,40.0,0.2,2.0,1.0,3.0,0.0,64.0,12.0,0.0,0.0,0.0,13.0,4.0,8.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,25.0,69.0,6.0,100.0,20.0,7.0,70.0,349.0,164.0,3.0,2.0,7.0,6.0,70.0,26.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,True,2022-2023,LW,None,None,None,1.0,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,1.0,0.0,0,David Elleray,0,0,0,0,2774,Leeds United,Everton,fb88a961-21cf-5c51-8bc8-2b2f67461513,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,100.0,1.0,0.0,1.0,0.2,0.2,0.1,8.0,0.0,53.0,76.0,69.7,5.0,57.0,8.0,10.0,2.0,659.0,174.0,36.0,39.0,92.3,12.0,18.0,66.7,2.0,5.0,40.0,0.2,2.0,1.0,3.0,0.0,64.0,12.0,0.0,0.0,0.0,13.0,4.0,8.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,25.0,69.0,6.0,100.0,20.0,7.0,70.0,349.0,164.0,3.0,2.0,7.0,6.0,70.0,26.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2774.0
509fccc6-3004-5efe-8261-069d8fab5e4a,Luis Sinisterra,COL,23.0,63.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,30.0,83.3,2.0,23.0,1.0,5.0,2.0,324.0,61.0,12.0,14.0,85.7,8.0,9.0,88.9,0.0,0.0,0.0,0.2,1.0,2.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,19.0,2.0,39.0,40.0,3.0,60.0,98.0,44.0,2.0,0.0,2.0,0.0,34.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2022-2023,RW,None,None,None,0.7,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,1.0,0.0,0,David Elleray,0,0,0,0,2774,Leeds United,Everton,fb88a961-21cf-5c51-8bc8-2b2f67461513,32.85714285714286,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,55.714285714285715,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,35.714285714285715,42.85714285714286,119.0,2.857142857142857,32.85714285714286,1.4285714285714286,7.142857142857143,2.857142857142857,462.8571428571429,87.14285714285715,17.142857142857142,20.0,122.42857142857144,11.428571428571429,12.857142857142858,127.00000000000001,0.0,0.0,0.0,0.28571428571428575,1.4285714285714286,2.857142857142857,0.0,0.0,42.85714285714286,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,142.85714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,31.42857142857143,27.142857142857146,2.857142857142857,55.714285714285715,57.142857142857146,4.285714285714286,85.71428571428572,140.0,62.85714285714286,2.857142857142857,0.0,2.857142857142857,0.0,48.57142857142858,14.285714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,3962.857142857143
509fccc6-3004-5efe-8261-069d8fab5e4a,Mateusz Klich,POL,32.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,13.0,76.9,1.0,15.0,0.0,0.0,0.0,101.0,24.0,7.0,7.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,16.0,1.0,24.0,0.0,0.0,0.0,40.0,16.0,1.0,0.0,4.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2022-2023,AM,None,None,None,0.3,Everton_Leeds United,Everton_Leeds United_2022,0.0,0.0,1.0,0.0,0,David Elleray,0,0,0,0,2774,Leeds United,Everton,fb88a961-21cf-5c51-8bc8-2b2f67461513,106.66666666666667,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,80.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,33.333333333333336,43.333333333333336,256.33333333333337,3.3333333333333335,50.0,0.0,0.0,0.0,336.6666666666667,80.0,23.333333333333336,23.333333333333336,333.33333333333337,3.3333333333333335,6.666666666666667,166.66666666666669,0.0,3.3333333333333335,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,43.333333333333336,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335,6.666666666666667,6.666666666666667,333.33333333333337,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,0.0,3.3333333333333335,6.666666666666667,20.0,53.333333333333336,3.3333333333333335,80.0,0.0,0.0,0.0,133.33333333333334,53.333333333333336,3.3333333333333335,0.0,13.333333333333334,0.0,56.66666666666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,9246.666666666668
