matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Tomas Soucek,CZE,25.0,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,67.0,4.0,1.0,0.0,0.3,0.3,0.1,5.0,1.0,38.0,51.0,74.5,4.0,21.0,1.0,2.0,2.0,705.0,313.0,15.0,22.0,68.2,14.0,18.0,77.8,6.0,7.0,85.7,0.2,1.0,4.0,1.0,0.0,50.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,4.0,0.0,7.0,21.0,27.0,19.0,7.0,67.0,100.0,0.0,0.0,105.0,51.0,3.0,0.0,2.0,0.0,41.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,54.5,False,2020-2021,DM,AM,None,None,1.0,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,3.0,1.0,0,Stephen Lodge,0,0,0,0,731,Aston Villa,West Ham,e815336f-2b06-5714-bfcc-ae210e15043e,25.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,67.0,4.0,1.0,0.0,0.3,0.3,0.1,5.0,1.0,38.0,51.0,74.5,4.0,21.0,1.0,2.0,2.0,705.0,313.0,15.0,22.0,68.2,14.0,18.0,77.8,6.0,7.0,85.7,0.2,1.0,4.0,1.0,0.0,50.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,4.0,0.0,7.0,21.0,27.0,19.0,7.0,67.0,100.0,0.0,0.0,105.0,51.0,3.0,0.0,2.0,0.0,41.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,54.5,1.0,0.0,0.0,3.0,1.0,731.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Aaron Cresswell,ENG,31.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,51.0,2.0,2.0,0.0,0.1,0.1,0.4,3.0,0.0,32.0,46.0,69.6,3.0,13.0,0.0,0.0,0.0,544.0,216.0,21.0,22.0,95.5,6.0,9.0,66.7,4.0,9.0,44.4,0.2,2.0,4.0,1.0,0.0,30.0,15.0,3.0,1.0,1.0,4.0,9.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,24.0,16.0,2.0,51.0,0.0,0.0,0.0,45.0,17.0,1.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,False,2020-2021,LB,None,None,None,1.0,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,3.0,1.0,0,Stephen Lodge,0,0,0,0,731,Aston Villa,West Ham,e815336f-2b06-5714-bfcc-ae210e15043e,31.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,51.0,2.0,2.0,0.0,0.1,0.1,0.4,3.0,0.0,32.0,46.0,69.6,3.0,13.0,0.0,0.0,0.0,544.0,216.0,21.0,22.0,95.5,6.0,9.0,66.7,4.0,9.0,44.4,0.2,2.0,4.0,1.0,0.0,30.0,15.0,3.0,1.0,1.0,4.0,9.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,24.0,16.0,2.0,51.0,0.0,0.0,0.0,45.0,17.0,1.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,731.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Angelo Ogbonna,ITA,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,33.0,87.9,0.0,23.0,0.0,0.0,0.0,573.0,212.0,8.0,8.0,100.0,17.0,17.0,100.0,4.0,8.0,50.0,0.0,0.0,3.0,0.0,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,19.0,20.0,0.0,0.0,39.0,0.0,0.0,0.0,117.0,53.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,False,2020-2021,CB,None,None,None,1.0,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,3.0,1.0,0,Stephen Lodge,0,0,0,0,731,Aston Villa,West Ham,e815336f-2b06-5714-bfcc-ae210e15043e,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,33.0,87.9,0.0,23.0,0.0,0.0,0.0,573.0,212.0,8.0,8.0,100.0,17.0,17.0,100.0,4.0,8.0,50.0,0.0,0.0,3.0,0.0,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,19.0,20.0,0.0,0.0,39.0,0.0,0.0,0.0,117.0,53.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,731.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Craig Dawson,ENG,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,5.0,14.0,0.0,0.0,0.0,451.0,163.0,3.0,3.0,100.0,14.0,14.0,100.0,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,6.0,1.0,11.0,22.0,16.0,0.0,0.0,38.0,0.0,0.0,0.0,63.0,51.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,3.0,1.0,0,Stephen Lodge,0,0,0,0,731,Aston Villa,West Ham,e815336f-2b06-5714-bfcc-ae210e15043e,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,5.0,14.0,0.0,0.0,0.0,451.0,163.0,3.0,3.0,100.0,14.0,14.0,100.0,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,6.0,1.0,11.0,22.0,16.0,0.0,0.0,38.0,0.0,0.0,0.0,63.0,51.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0,1.0,0.0,0.0,3.0,1.0,731.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Vladimir Coufal,CZE,28.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,3.0,0.0,2.0,0.0,0.0,0.3,3.0,0.0,29.0,50.0,58.0,7.0,17.0,3.0,1.0,1.0,421.0,218.0,19.0,23.0,82.6,8.0,14.0,57.1,2.0,9.0,22.2,0.1,2.0,3.0,3.0,1.0,42.0,8.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,2.0,3.0,6.0,0.0,9.0,27.0,23.0,15.0,0.0,64.0,100.0,0.0,0.0,81.0,49.0,1.0,0.0,0.0,0.0,25.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,False,2020-2021,RB,None,None,None,1.0,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,3.0,1.0,0,Stephen Lodge,0,0,0,0,731,Aston Villa,West Ham,e815336f-2b06-5714-bfcc-ae210e15043e,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,3.0,0.0,2.0,0.0,0.0,0.3,3.0,0.0,29.0,50.0,58.0,7.0,17.0,3.0,1.0,1.0,421.0,218.0,19.0,23.0,82.6,8.0,14.0,57.1,2.0,9.0,22.2,0.1,2.0,3.0,3.0,1.0,42.0,8.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,2.0,3.0,6.0,0.0,9.0,27.0,23.0,15.0,0.0,64.0,100.0,0.0,0.0,81.0,49.0,1.0,0.0,0.0,0.0,25.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,0.0,0.0,3.0,1.0,731.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Lukasz Fabianski,POL,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,63.6,0.0,10.0,0.0,0.0,0.0,565.0,447.0,0.0,0.0,0.0,5.0,5.0,100.0,9.0,17.0,52.9,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,60.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,2020-2021,GK,None,None,None,1.0,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,3.0,1.0,0,Stephen Lodge,0,0,0,0,731,Aston Villa,West Ham,e815336f-2b06-5714-bfcc-ae210e15043e,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,63.6,0.0,10.0,0.0,0.0,0.0,565.0,447.0,0.0,0.0,0.0,5.0,5.0,100.0,9.0,17.0,52.9,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,60.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,731.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Michail Antonio,JAM,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,25.0,0.0,8.0,0.0,2.0,1.0,17.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,13.0,50.0,1.0,50.0,34.0,0.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,42.9,True,2020-2021,FW,None,None,None,0.5,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,1.0,0.0,0,Stephen Lodge,0,0,0,0,986,West Ham,Aston Villa,7c572dd2-de0a-5911-b29d-d48513f8ec33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,16.0,50.0,0.0,16.0,0.0,4.0,2.0,34.0,0.0,4.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,4.0,26.0,100.0,2.0,100.0,68.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,85.8,1.0,0.0,0.0,2.0,0.0,1972.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Sebastien Haller,CIV,26.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,33.3,0.0,8.0,0.0,2.0,2.0,97.0,44.0,3.0,7.0,42.9,0.0,3.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,20.0,0.0,0.0,22.0,100.0,0.0,0.0,18.0,11.0,0.0,0.0,3.0,0.0,14.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,6.0,53.8,True,2020-2021,FW,None,None,None,0.5,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,1.0,0.0,0,Stephen Lodge,0,0,0,0,986,West Ham,Aston Villa,7c572dd2-de0a-5911-b29d-d48513f8ec33,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,66.6,0.0,16.0,0.0,4.0,4.0,194.0,88.0,6.0,14.0,85.8,0.0,6.0,0.0,4.0,6.0,133.4,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,10.0,40.0,8.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,40.0,0.0,0.0,44.0,200.0,0.0,0.0,36.0,22.0,0.0,0.0,6.0,0.0,28.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,4.0,14.0,12.0,107.6,1.0,0.0,0.0,2.0,0.0,1972.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Pablo Fornals,ESP,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,20.0,65.0,4.0,16.0,2.0,1.0,0.0,153.0,67.0,10.0,11.0,90.9,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,4.0,1.0,23.0,0.0,1.0,100.0,80.0,50.0,2.0,0.0,0.0,0.0,15.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,True,2020-2021,AM,RM,None,None,1.0,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,1.0,0.0,0,Stephen Lodge,0,0,0,0,986,West Ham,Aston Villa,7c572dd2-de0a-5911-b29d-d48513f8ec33,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,20.0,65.0,4.0,16.0,2.0,1.0,0.0,153.0,67.0,10.0,11.0,90.9,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,4.0,1.0,23.0,0.0,1.0,100.0,80.0,50.0,2.0,0.0,0.0,0.0,15.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,1.0,0.0,0.0,1.0,0.0,986.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Jarrod Bowen,ENG,23.0,78.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,2.0,16.0,22.0,72.7,2.0,14.0,3.0,0.0,0.0,289.0,89.0,9.0,10.0,90.0,4.0,6.0,66.7,3.0,6.0,50.0,0.1,2.0,1.0,2.0,0.0,18.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,2.0,30.0,0.0,0.0,0.0,102.0,59.0,1.0,1.0,2.0,1.0,16.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0,True,2020-2021,AM,RW,FW,None,0.8666666666666667,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,1.0,0.0,0,Stephen Lodge,0,0,0,0,986,West Ham,Aston Villa,7c572dd2-de0a-5911-b29d-d48513f8ec33,26.538461538461537,1.1538461538461537,1.1538461538461537,0.0,0.0,2.3076923076923075,1.1538461538461537,0.0,0.0,34.61538461538461,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.11538461538461539,3.4615384615384612,2.3076923076923075,18.46153846153846,25.384615384615383,83.88461538461539,2.3076923076923075,16.153846153846153,3.4615384615384612,0.0,0.0,333.46153846153845,102.6923076923077,10.384615384615385,11.538461538461538,103.84615384615384,4.615384615384615,6.9230769230769225,76.96153846153847,3.4615384615384612,6.9230769230769225,57.69230769230769,0.11538461538461539,2.3076923076923075,1.1538461538461537,2.3076923076923075,0.0,20.76923076923077,4.615384615384615,0.0,0.0,0.0,4.615384615384615,0.0,3.4615384615384612,3.4615384615384612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,5.769230769230769,16.153846153846153,12.692307692307692,2.3076923076923075,34.61538461538461,0.0,0.0,0.0,117.6923076923077,68.07692307692308,1.1538461538461537,1.1538461538461537,2.3076923076923075,1.1538461538461537,18.46153846153846,4.615384615384615,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,8.076923076923077,1.1538461538461537,3.4615384615384612,28.846153846153847,1.0,0.0,0.0,1.1538461538461537,0.0,1137.6923076923076
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Mark Noble,ENG,33.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,30.0,24.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2020-2021,CM,None,None,None,0.13333333333333333,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,1.0,0.0,0,Stephen Lodge,0,0,0,0,986,West Ham,Aston Villa,7c572dd2-de0a-5911-b29d-d48513f8ec33,247.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.5,500.25,0.0,22.5,0.0,0.0,0.0,225.0,180.0,7.5,7.5,750.0,7.5,7.5,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,37.5,7.5,0.0,0.0,45.0,0.0,0.0,0.0,52.5,45.0,0.0,0.0,7.5,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,7.5,0.0,7395.0
2e0c3d54-4c5e-56ee-88e8-76bb1a292fc9,Tomas Soucek,CZE,25.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,3.0,0.0,0.1,0.1,0.0,1.0,1.0,12.0,24.0,50.0,1.0,11.0,0.0,0.0,0.0,172.0,17.0,8.0,14.0,57.1,3.0,8.0,37.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,5.0,0.0,5.0,19.0,13.0,4.0,1.0,35.0,0.0,0.0,0.0,23.0,14.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,44.4,True,2020-2021,CM,DM,None,None,1.0,Aston Villa_West Ham,Aston Villa_West Ham_2020,0.0,0.0,1.0,0.0,0,Stephen Lodge,0,0,0,0,986,West Ham,Aston Villa,7c572dd2-de0a-5911-b29d-d48513f8ec33,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,3.0,0.0,0.1,0.1,0.0,1.0,1.0,12.0,24.0,50.0,1.0,11.0,0.0,0.0,0.0,172.0,17.0,8.0,14.0,57.1,3.0,8.0,37.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,5.0,0.0,5.0,19.0,13.0,4.0,1.0,35.0,0.0,0.0,0.0,23.0,14.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,44.4,1.0,0.0,0.0,1.0,0.0,986.0
