matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,3.0,1.0,0,Gerald Ashby,0,0,0,0,2289,Leeds United,West Ham,a6601f8d-6b49-5815-9cd3-551216d0cba2,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,4.354838709677419,1.4516129032258065,3322.741935483871
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,3.0,0.0,0,Alan Wilkie,0,0,0,0,2449,West Ham,Leeds United,e8f87e8d-3155-573a-bcee-7fb220c92abb,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,4.354838709677419,0.0,3555.0
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,4.0,0.0,0,Jeff Winter,0,0,0,0,2674,Leeds United,West Ham,baf9e786-e8b3-5b1b-a928-858fd9314ea1,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,5.806451612903226,0.0,3881.6129032258063
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,1.0,5.0,0,Rob Harris,0,0,0,0,2874,Leeds United,West Ham,5ec040af-47d2-5655-bc58-0bd543f0d977,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,1.4516129032258065,7.258064516129032,4171.935483870968
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,1.0,0.0,0,Graham Poll,0,0,0,0,3028,Leeds United,West Ham,27bb6fe9-09bb-5605-aabe-9ebabd477aba,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,1.4516129032258065,0.0,4395.483870967742
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,0.0,0.0,0,Graham Barber,0,0,0,0,3283,draw,draw,65204eab-a15d-5285-93f9-c5829f4dc764,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,0.0,0.0,4765.645161290323
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,0.0,1.0,0,Paul Taylor,0,0,0,0,3417,West Ham,Leeds United,b801875b-410c-5216-b863-79bf6b412485,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,0.0,1.4516129032258065,4960.1612903225805
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,0.0,2.0,0,Graham Poll,0,0,0,0,3627,Leeds United,West Ham,346189c2-806d-5152-a649-d7d9ab1c9ab4,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,0.0,2.903225806451613,5265.0
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,0.0,0.0,0,Paul Durkin,0,0,0,0,3686,draw,draw,baa3a89a-1d6b-5bc4-84f5-6d7a634cccc7,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,0.0,0.0,5350.645161290323
33fd6485-6773-5b61-b272-5e4ec240036e,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds United_West Ham,Leeds United_West Ham_2022,0.0,0.0,3.0,0.0,0,Steve Dunn,0,0,0,0,3866,Leeds United,West Ham,859ea947-b835-5b0f-994a-2f78a48c64c0,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.0,0.0,4.354838709677419,0.0,5611.935483870968
