matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
815e0740-0fea-583f-bada-e51a3ca657c8,Mohamed Elyounoussi,NOR,27,69.0,0,0,0,0,1,0,0,0,27.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,11.0,20.0,55.0,2.0,10.0,0.0,2.0,1.0,143.0,29.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,14.0,6.0,2.0,27.0,50.0,1.0,50.0,44.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,False,2021-2022,RM,None,None,None,0.7666666666666667,Southampton_Watford,Southampton_Watford_2021,2.1,0.6,2.0,1.0,2019-11-30,Michael Oliver,St. Mary's Stadium,Sat,17:30,"26,929",148,Southampton,Watford,ca74d0b3-964e-5bae-976b-8ff29178ce1e,35.21739130434782,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,35.21739130434782,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,14.347826086956522,26.08695652173913,71.73913043478261,2.608695652173913,13.043478260869565,0.0,2.608695652173913,1.3043478260869565,186.52173913043478,37.826086956521735,10.434782608695652,11.739130434782608,115.95652173913044,3.913043478260869,3.913043478260869,130.43478260869566,0.0,7.826086956521738,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,7.826086956521738,2.608695652173913,35.21739130434782,65.21739130434783,1.3043478260869565,65.21739130434783,57.391304347826086,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913043478260869,2.608695652173913,2.608695652173913,65.21739130434783,1.0,2.7391304347826084,0.7826086956521738,2.608695652173913,1.3043478260869565,193.04347826086956
815e0740-0fea-583f-bada-e51a3ca657c8,Mohamed Elyounoussi,NOR,27,69.0,0,0,0,0,1,0,0,0,27.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,11.0,20.0,55.0,2.0,10.0,0.0,2.0,1.0,143.0,29.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,14.0,6.0,2.0,27.0,50.0,1.0,50.0,44.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,False,2021-2022,RM,None,None,None,0.7666666666666667,Southampton_Watford,Southampton_Watford_2021,0.5,1.3,1.0,3.0,2020-06-28,Michael Oliver,Vicarage Road Stadium,Sun,16:30,0,344,Southampton,Watford,7a45ea2c-279c-508a-ae5b-514b1954208a,35.21739130434782,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,35.21739130434782,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,14.347826086956522,26.08695652173913,71.73913043478261,2.608695652173913,13.043478260869565,0.0,2.608695652173913,1.3043478260869565,186.52173913043478,37.826086956521735,10.434782608695652,11.739130434782608,115.95652173913044,3.913043478260869,3.913043478260869,130.43478260869566,0.0,7.826086956521738,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,7.826086956521738,2.608695652173913,35.21739130434782,65.21739130434783,1.3043478260869565,65.21739130434783,57.391304347826086,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913043478260869,2.608695652173913,2.608695652173913,65.21739130434783,1.0,0.6521739130434783,1.6956521739130435,1.3043478260869565,3.913043478260869,448.695652173913
815e0740-0fea-583f-bada-e51a3ca657c8,Mohamed Elyounoussi,NOR,27,69.0,0,0,0,0,1,0,0,0,27.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,11.0,20.0,55.0,2.0,10.0,0.0,2.0,1.0,143.0,29.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,14.0,6.0,2.0,27.0,50.0,1.0,50.0,44.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,False,2021-2022,RM,None,None,None,0.7666666666666667,Southampton_Watford,Southampton_Watford_2021,1.0,1.8,0.0,1.0,2021-10-30,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,869",103,Southampton,Watford,1a129ff2-4f98-58ae-9705-52f4c20e7899,35.21739130434782,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,35.21739130434782,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,14.347826086956522,26.08695652173913,71.73913043478261,2.608695652173913,13.043478260869565,0.0,2.608695652173913,1.3043478260869565,186.52173913043478,37.826086956521735,10.434782608695652,11.739130434782608,115.95652173913044,3.913043478260869,3.913043478260869,130.43478260869566,0.0,7.826086956521738,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,7.826086956521738,2.608695652173913,35.21739130434782,65.21739130434783,1.3043478260869565,65.21739130434783,57.391304347826086,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913043478260869,2.608695652173913,2.608695652173913,65.21739130434783,1.0,1.3043478260869565,2.3478260869565215,0.0,1.3043478260869565,134.3478260869565
815e0740-0fea-583f-bada-e51a3ca657c8,Mohamed Elyounoussi,NOR,27,69.0,0,0,0,0,1,0,0,0,27.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,11.0,20.0,55.0,2.0,10.0,0.0,2.0,1.0,143.0,29.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,14.0,6.0,2.0,27.0,50.0,1.0,50.0,44.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,False,2021-2022,RM,None,None,None,0.7666666666666667,Southampton_Watford,Southampton_Watford_2021,1.4,1.7,1.0,2.0,2022-03-13,Graham Scott,St. Mary's Stadium,Sun,14:00,"28,863",317,Watford,Southampton,1cf54fa5-087c-5c45-bef9-f8150acaf2c2,35.21739130434782,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,35.21739130434782,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,14.347826086956522,26.08695652173913,71.73913043478261,2.608695652173913,13.043478260869565,0.0,2.608695652173913,1.3043478260869565,186.52173913043478,37.826086956521735,10.434782608695652,11.739130434782608,115.95652173913044,3.913043478260869,3.913043478260869,130.43478260869566,0.0,7.826086956521738,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,7.826086956521738,2.608695652173913,35.21739130434782,65.21739130434783,1.3043478260869565,65.21739130434783,57.391304347826086,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913043478260869,2.608695652173913,2.608695652173913,65.21739130434783,1.0,1.8260869565217388,2.2173913043478257,1.3043478260869565,2.608695652173913,413.4782608695652
815e0740-0fea-583f-bada-e51a3ca657c8,Mohamed Elyounoussi,NOR,27,69.0,0,0,0,0,1,0,0,0,27.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,11.0,20.0,55.0,2.0,10.0,0.0,2.0,1.0,143.0,29.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,14.0,6.0,2.0,27.0,50.0,1.0,50.0,44.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,False,2021-2022,RM,None,None,None,0.7666666666666667,Southampton_Watford,Southampton_Watford_2021,0.0,0.0,3.0,2.0,0,Mike Riley,0,0,0,0,3096,Watford,Southampton,bc00932a-9de7-5679-9f15-a52ef36665b1,35.21739130434782,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,35.21739130434782,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,14.347826086956522,26.08695652173913,71.73913043478261,2.608695652173913,13.043478260869565,0.0,2.608695652173913,1.3043478260869565,186.52173913043478,37.826086956521735,10.434782608695652,11.739130434782608,115.95652173913044,3.913043478260869,3.913043478260869,130.43478260869566,0.0,7.826086956521738,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,7.826086956521738,2.608695652173913,35.21739130434782,65.21739130434783,1.3043478260869565,65.21739130434783,57.391304347826086,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913043478260869,2.608695652173913,2.608695652173913,65.21739130434783,1.0,0.0,0.0,3.913043478260869,2.608695652173913,4038.260869565217
815e0740-0fea-583f-bada-e51a3ca657c8,Mohamed Elyounoussi,NOR,27,69.0,0,0,0,0,1,0,0,0,27.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,11.0,20.0,55.0,2.0,10.0,0.0,2.0,1.0,143.0,29.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,14.0,6.0,2.0,27.0,50.0,1.0,50.0,44.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,False,2021-2022,RM,None,None,None,0.7666666666666667,Southampton_Watford,Southampton_Watford_2021,0.0,0.0,2.0,0.0,0,Alan Wilkie,0,0,0,0,3233,Southampton,Watford,2829bbf7-d153-51a4-ace9-08bfced7cf65,35.21739130434782,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,35.21739130434782,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,14.347826086956522,26.08695652173913,71.73913043478261,2.608695652173913,13.043478260869565,0.0,2.608695652173913,1.3043478260869565,186.52173913043478,37.826086956521735,10.434782608695652,11.739130434782608,115.95652173913044,3.913043478260869,3.913043478260869,130.43478260869566,0.0,7.826086956521738,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,7.826086956521738,2.608695652173913,35.21739130434782,65.21739130434783,1.3043478260869565,65.21739130434783,57.391304347826086,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913043478260869,2.608695652173913,2.608695652173913,65.21739130434783,1.0,0.0,0.0,2.608695652173913,0.0,4216.95652173913
815e0740-0fea-583f-bada-e51a3ca657c8,Mohamed Elyounoussi,NOR,27,69.0,0,0,0,0,1,0,0,0,27.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,11.0,20.0,55.0,2.0,10.0,0.0,2.0,1.0,143.0,29.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,14.0,6.0,2.0,27.0,50.0,1.0,50.0,44.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,False,2021-2022,RM,None,None,None,0.7666666666666667,Southampton_Watford,Southampton_Watford_2021,0.0,0.0,0.0,0.0,0,Andre Marriner,0,0,0,0,9013,draw,draw,80bdfc2e-d8be-5f62-9b5e-e2068b7108b5,35.21739130434782,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,35.21739130434782,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,14.347826086956522,26.08695652173913,71.73913043478261,2.608695652173913,13.043478260869565,0.0,2.608695652173913,1.3043478260869565,186.52173913043478,37.826086956521735,10.434782608695652,11.739130434782608,115.95652173913044,3.913043478260869,3.913043478260869,130.43478260869566,0.0,7.826086956521738,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,7.826086956521738,2.608695652173913,35.21739130434782,65.21739130434783,1.3043478260869565,65.21739130434783,57.391304347826086,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913043478260869,2.608695652173913,2.608695652173913,65.21739130434783,1.0,0.0,0.0,0.0,0.0,11756.086956521738
815e0740-0fea-583f-bada-e51a3ca657c8,Mohamed Elyounoussi,NOR,27,69.0,0,0,0,0,1,0,0,0,27.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,11.0,20.0,55.0,2.0,10.0,0.0,2.0,1.0,143.0,29.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,14.0,6.0,2.0,27.0,50.0,1.0,50.0,44.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,False,2021-2022,RM,None,None,None,0.7666666666666667,Southampton_Watford,Southampton_Watford_2021,0.0,0.0,2.0,0.0,0,Craig Pawson,0,0,0,0,9191,Southampton,Watford,507a6c5a-5247-5630-94f0-a4d5dee60ff2,35.21739130434782,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,35.21739130434782,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,14.347826086956522,26.08695652173913,71.73913043478261,2.608695652173913,13.043478260869565,0.0,2.608695652173913,1.3043478260869565,186.52173913043478,37.826086956521735,10.434782608695652,11.739130434782608,115.95652173913044,3.913043478260869,3.913043478260869,130.43478260869566,0.0,7.826086956521738,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,7.826086956521738,2.608695652173913,35.21739130434782,65.21739130434783,1.3043478260869565,65.21739130434783,57.391304347826086,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913043478260869,2.608695652173913,2.608695652173913,65.21739130434783,1.0,0.0,0.0,2.608695652173913,0.0,11988.260869565216
815e0740-0fea-583f-bada-e51a3ca657c8,Stuart Armstrong,SCO,29,21.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,30.0,1.0,5.0,2.0,0.0,0.0,66.0,6.0,1.0,4.0,25.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,11.0,0.0,0.0,0.0,59.0,42.0,2.0,0.0,0.0,1.0,9.0,1.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,False,2021-2022,RM,CM,None,None,0.23333333333333334,Southampton_Watford,Southampton_Watford_2021,0.3,0.7,0.0,2.0,2017-09-09,Lee Probert,St. Mary's Stadium,Sat,15:00,"31,435",38,Watford,Southampton,6f87313b-a858-5aeb-b268-b94d2a8dae4c,124.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,42.857142857142854,128.57142857142856,4.285714285714286,21.428571428571427,8.571428571428571,0.0,0.0,282.85714285714283,25.714285714285715,4.285714285714286,17.142857142857142,107.14285714285714,4.285714285714286,4.285714285714286,428.57142857142856,4.285714285714286,12.857142857142858,142.7142857142857,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,21.428571428571427,21.428571428571427,0.0,47.14285714285714,0.0,0.0,0.0,252.85714285714286,180.0,8.571428571428571,0.0,0.0,4.285714285714286,38.57142857142857,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,4.285714285714286,4.285714285714286,214.28571428571428,1.0,1.2857142857142856,2.9999999999999996,0.0,8.571428571428571,162.85714285714286
815e0740-0fea-583f-bada-e51a3ca657c8,Stuart Armstrong,SCO,29,21.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,30.0,1.0,5.0,2.0,0.0,0.0,66.0,6.0,1.0,4.0,25.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,11.0,0.0,0.0,0.0,59.0,42.0,2.0,0.0,0.0,1.0,9.0,1.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,False,2021-2022,RM,CM,None,None,0.23333333333333334,Southampton_Watford,Southampton_Watford_2021,2.0,0.9,2.0,2.0,2018-01-13,Roger East,Vicarage Road Stadium,Sat,15:00,"20,018",248,draw,draw,46e18e87-6010-56fc-8605-f6c2d2f4ef3d,124.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,42.857142857142854,128.57142857142856,4.285714285714286,21.428571428571427,8.571428571428571,0.0,0.0,282.85714285714283,25.714285714285715,4.285714285714286,17.142857142857142,107.14285714285714,4.285714285714286,4.285714285714286,428.57142857142856,4.285714285714286,12.857142857142858,142.7142857142857,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,21.428571428571427,21.428571428571427,0.0,47.14285714285714,0.0,0.0,0.0,252.85714285714286,180.0,8.571428571428571,0.0,0.0,4.285714285714286,38.57142857142857,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,4.285714285714286,4.285714285714286,214.28571428571428,1.0,8.571428571428571,3.857142857142857,8.571428571428571,8.571428571428571,1062.857142857143
