matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,0.3,0.7,0.0,2.0,2017-09-09,Lee Probert,St. Mary's Stadium,Sat,15:00,"31,435",38,Watford,Southampton,6f87313b-a858-5aeb-b268-b94d2a8dae4c,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,0.7941176470588235,1.852941176470588,0.0,5.294117647058823,100.58823529411765
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,2.0,0.9,2.0,2.0,2018-01-13,Roger East,Vicarage Road Stadium,Sat,15:00,"20,018",248,draw,draw,46e18e87-6010-56fc-8605-f6c2d2f4ef3d,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,5.294117647058823,2.3823529411764706,5.294117647058823,5.294117647058823,656.4705882352941
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,47839731-13fa-5079-853d-8bad6e7fe855,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,2.9117647058823533,3.176470588235294,2.6470588235294117,2.6470588235294117,330.88235294117646
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,1.3,2.0,1.0,1.0,2019-04-23,Mike Dean,Vicarage Road Stadium,Tue,19:45,"19,170",386,draw,draw,d66a2196-6f40-5c18-ad82-ab27ff7af098,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,3.4411764705882355,5.294117647058823,2.6470588235294117,2.6470588235294117,1021.7647058823529
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,2.1,0.6,2.0,1.0,2019-11-30,Michael Oliver,St. Mary's Stadium,Sat,17:30,"26,929",148,Southampton,Watford,ca74d0b3-964e-5bae-976b-8ff29178ce1e,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,5.558823529411765,1.588235294117647,5.294117647058823,2.6470588235294117,391.7647058823529
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,0.5,1.3,1.0,3.0,2020-06-28,Michael Oliver,Vicarage Road Stadium,Sun,16:30,0,344,Southampton,Watford,7a45ea2c-279c-508a-ae5b-514b1954208a,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,1.3235294117647058,3.4411764705882355,2.6470588235294117,7.9411764705882355,910.5882352941177
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,1.0,1.8,0.0,1.0,2021-10-30,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,869",103,Southampton,Watford,1a129ff2-4f98-58ae-9705-52f4c20e7899,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,2.6470588235294117,4.764705882352941,0.0,2.6470588235294117,272.6470588235294
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,1.4,1.7,1.0,2.0,2022-03-13,Graham Scott,St. Mary's Stadium,Sun,14:00,"28,863",317,Watford,Southampton,1cf54fa5-087c-5c45-bef9-f8150acaf2c2,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,3.705882352941176,4.5,2.6470588235294117,5.294117647058823,839.1176470588235
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,0.0,0.0,3.0,2.0,0,Mike Riley,0,0,0,0,3096,Watford,Southampton,bc00932a-9de7-5679-9f15-a52ef36665b1,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,0.0,0.0,7.9411764705882355,5.294117647058823,8195.29411764706
815e0740-0fea-583f-bada-e51a3ca657c8,Sofiane Boufal,MAR,26,34.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,6.0,5.0,157.0,41.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,3.0,19.0,83.3,1.0,16.7,93.0,50.0,2.0,1.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.37777777777777777,Southampton_Watford,Southampton_Watford_2019,0.0,0.0,2.0,0.0,0,Alan Wilkie,0,0,0,0,3233,Southampton,Watford,2829bbf7-d153-51a4-ace9-08bfced7cf65,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,50.294117647058826,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,5.294117647058823,0.0,29.11764705882353,37.05882352941177,208.05882352941177,5.294117647058823,31.764705882352942,5.294117647058823,15.882352941176471,13.23529411764706,415.5882352941177,108.52941176470588,21.176470588235293,26.47058823529412,211.76470588235296,5.294117647058823,7.9411764705882355,176.55882352941177,2.6470588235294117,2.6470588235294117,264.70588235294116,0.5294117647058824,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,29.11764705882353,7.9411764705882355,50.294117647058826,220.5,2.6470588235294117,44.205882352941174,246.1764705882353,132.35294117647058,5.294117647058823,2.6470588235294117,2.6470588235294117,2.6470588235294117,37.05882352941177,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,0.0,0.0,5.294117647058823,0.0,8557.94117647059
