matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pape Matar Sarr,SEN,20,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2022-2023,CM,None,None,None,0.03333333333333333,Brighton_Tottenham,Brighton_Tottenham_2022,0.8,1.4,2.0,1.0,2023-04-08,Stuart Attwell,Tottenham Hotspur Stadium,Sat,15:00,"61,405",331,Tottenham,Brighton,3c4eb368-3bca-5c29-9d0e-7100830f0767,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,1.0,24.0,42.0,60.0,30.0,9930.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,d871601e-91d5-5adf-8082-d967a61e535c,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.5,0.4,2.0,0.0,184.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,1.1,1.3,1.0,1.0,2018-04-17,Kevin Friend,The American Express Community Stadium,Tue,19:45,"30,440",369,draw,draw,88ce6ce6-56d5-5264-a65c-4f31dbc4af03,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.1,1.3,1.0,1.0,369.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,0.8,1.9,1.0,2.0,2018-09-22,Chris Kavanagh,The American Express Community Stadium,Sat,17:30,"30,531",62,Tottenham,Brighton,73ac6dfb-4834-5cd5-8d19-1d334a81f013,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.8,1.9,1.0,2.0,62.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,1.3,0.3,1.0,0.0,2019-04-23,Chris Kavanagh,Tottenham Hotspur Stadium,Tue,19:45,"56,251",388,Tottenham,Brighton,09e36b74-c683-568f-b9c5-f0317e60faa9,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.3,0.3,1.0,0.0,388.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,2.4,0.4,3.0,0.0,2019-10-05,Jonathan Moss,The American Express Community Stadium,Sat,12:30,"30,610",77,Brighton,Tottenham,2422e06b-29a0-5fb5-9bbc-a058206987a5,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.4,0.4,3.0,0.0,77.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,0.8,1.0,2.0,1.0,2019-12-26,Graham Scott,Tottenham Hotspur Stadium,Thu,12:30,"56,308",197,Tottenham,Brighton,51c56a24-6088-5ce8-be63-8185f8980ae1,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.8,1.0,2.0,1.0,197.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,1.7,0.3,2.0,1.0,2020-11-01,Graham Scott,Tottenham Hotspur Stadium,Sun,19:15,0,71,Tottenham,Brighton,3d836c6f-0f97-5882-bfd9-df92f8de72c1,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.7,0.3,2.0,1.0,71.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,1.6,0.4,1.0,0.0,2021-01-31,Peter Bankes,The American Express Community Stadium,Sun,19:15,0,232,Brighton,Tottenham,9a2feaf6-8430-5ce8-89f6-5510814cc600,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.6,0.4,1.0,0.0,232.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,0.7,2.2,0.0,2.0,2022-03-16,Robert Jones,The American Express Community Stadium,Wed,19:30,"31,144",324,Tottenham,Brighton,68ff275c-4a8c-5d23-b4a5-32d15b926a54,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.7,2.2,0.0,2.0,324.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,0.5,0.6,0.0,1.0,2022-04-16,Craig Pawson,Tottenham Hotspur Stadium,Sat,12:30,"58,685",359,Brighton,Tottenham,ea22d5b1-eed0-5d40-a825-3ccacd2113fd,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.5,0.6,0.0,1.0,359.0
63c836ab-0f8c-503b-b9f8-d38e03a4105a,Pierre Hojbjerg,DEN,27,90.0,0,1,0,0,1,0,1,0,55.0,3.0,0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2022,0.7,0.8,0.0,1.0,2022-10-08,Tony Harrington,The American Express Community Stadium,Sat,17:30,"31,498",89,Tottenham,Brighton,5cd61510-c322-5d44-a422-44a23a3d854e,27.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,705.0,267.0,17.0,17.0,100.0,20.0,21.0,95.2,2.0,5.0,40.0,0.1,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,3.0,0.0,3.0,22.0,28.0,5.0,2.0,55.0,0.0,1.0,100.0,113.0,54.0,0.0,1.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.7,0.8,0.0,1.0,89.0
