matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,1.0,1.3,2.0,2.0,2021-01-30,Anthony Taylor,The Hawthorns,Sat,15:00,0,226,draw,draw,d798f063-39b3-5e17-8f8c-0925bf5cfa29,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,1.0,1.3,2.0,2.0,226.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,1.0,0.0,0,Rob Styles,0,0,0,0,4078,West Brom,Fulham,08fd64e6-54b6-569a-82f9-5da431380b4f,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,4078.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,3.0,0.0,0,Uriah Rennie,0,0,0,0,4314,Fulham,West Brom,9c02d00c-2384-56da-bcc3-6eea39744a7e,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,3.0,0.0,4314.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,1.0,1.0,0,Mike Dean,0,0,0,0,4855,draw,draw,c4467ad4-0691-5586-9ed2-7fd712ee75de,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,1.0,1.0,4855.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,1.0,0.0,0,Peter Walton,0,0,0,0,5035,Fulham,West Brom,cced6e09-578d-596b-8002-182a837db054,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,5035.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,0.0,0.0,0,Stephen Bennett,0,0,0,0,5326,draw,draw,1f2eae2d-8627-5e8b-b25a-216741e33a9d,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5326.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,6.0,1.0,0,Graham Poll,0,0,0,0,5431,Fulham,West Brom,e9706442-dd34-52eb-a719-a2acb298711d,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,6.0,1.0,5431.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,1.0,0.0,0,Phil Dowd,0,0,0,0,6386,West Brom,Fulham,da478a83-487d-5dc4-abee-8bd7d99e7bf6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,6386.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,2.0,0.0,0,Martin Atkinson,0,0,0,0,6583,Fulham,West Brom,61cd1b45-e791-560a-b973-25dcfdb80ea6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,2.0,0.0,6583.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,2.0,1.0,0,Kevin Friend,0,0,0,0,7170,West Brom,Fulham,fd01c5aa-0c23-56f5-82c3-21892bc90f39,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,2.0,1.0,7170.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,3.0,0.0,0,Martin Atkinson,0,0,0,0,7288,Fulham,West Brom,67e35ac1-0fe8-5007-ab92-cf843e1dae48,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,3.0,0.0,7288.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,0.0,0.0,0,Stuart Attwell,0,0,0,0,7517,draw,draw,acca93f9-a4a9-5088-bd5c-8a75ab3fb087,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7517.0
a4837af4-dedd-58c4-972c-4d67329aedf9,Semi Ajayi,NGA,26,90.0,0,0,0,0,0,0,0,0,87.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0,0,0,0,0.0,0.0,0,8.0,5.0,0.0,100.0,False,2020-2021,CB,None,None,None,1.0,Fulham_West Brom,Fulham_West Brom_2020,0.0,0.0,1.0,1.0,0,Mark Halsey,0,0,0,0,7692,draw,draw,d24adf73-af5a-5a98-8f0d-38d5675fc56f,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,79.0,88.6,9.0,57.0,1.0,0.0,0.0,1325.0,457.0,22.0,25.0,88.0,43.0,45.0,95.6,5.0,9.0,55.6,0.0,0.0,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,13.0,50.0,37.0,0.0,0.0,87.0,0.0,0.0,0.0,417.0,188.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,100.0,1.0,0.0,0.0,1.0,1.0,7692.0
